
>  9.99, 39.94, -W1p,red
20.780587244	43.5000461057	1144.7	-13.5104449321
20.7929847914	43.4999674645	1145.7	-13.7112267489
20.8053823061	43.4998874839	1146.7	-14.0385664362
20.8177797877	43.4998061638	1147.7	-14.467982278
20.8301772357	43.4997235044	1148.7	-14.9749928333
20.8425746495	43.4996395055	1149.7	-15.5351166238
20.8549720284	43.4995541672	1150.7	-16.1238719379
20.8673693721	43.4994674895	1151.7	-16.7167765729
20.8797666799	43.4993794724	1152.7	-17.2893475544
20.8921639513	43.4992901159	1153.7	-17.8171009154
20.9045611857	43.4991994201	1154.7	-18.2755514426
20.9169583825	43.4991073849	1155.7	-18.693561026
20.9293555413	43.4990140103	1156.7	-19.2133563505
20.9417526615	43.4989192964	1157.7	-19.8199758587
20.9541497426	43.4988232431	1158.7	-20.4860604139
20.9665467839	43.4987258505	1159.7	-21.1841775308
20.9789437849	43.4986271186	1160.7	-21.8868184759
20.9913407451	43.4985270474	1161.7	-22.5663953687
21.003737664	43.4984256369	1162.7	-23.195238284
21.0161345409	43.498322887	1163.7	-23.7455923417
21.0285313754	43.4982187979	1164.7	-24.1896148505
21.0409281668	43.4981133695	1165.7	-24.4993723614
21.0533249147	43.4980066019	1166.7	-24.6468378112
21.0657216185	43.4978984949	1167.7	-24.6038876016
21.0781182776	43.4977890488	1168.7	-24.3365020154
21.0905148915	43.4976782634	1169.7	-23.7147144113
21.1029114596	43.4975661387	1170.7	-22.7481386963
21.1153079815	43.4974526749	1171.7	-21.5079250715
21.1277044564	43.4973378718	1172.7	-20.0652532171
21.140100884	43.4972217296	1173.7	-18.4913331266
21.1524972635	43.4971042481	1174.7	-16.8574061543
21.1648935946	43.4969854275	1175.7	-15.234745805
21.1772898766	43.4968652677	1176.7	-13.6946587775
21.189686109	43.4967437688	1177.7	-12.3084857916
21.2020822912	43.4966209307	1178.7	-11.1476025393
21.2144784228	43.4964967535	1179.7	-10.2834205522
21.226874503	43.4963712372	1180.7	-9.78738814722
21.2392705315	43.4962443817	1181.7	-9.73099126431
21.2516665076	43.4961161872	1182.7	-10.1747298162
21.2640624308	43.4959866536	1183.7	-11.0891535032
21.2764583005	43.4958557809	1184.7	-12.4016483299
21.2888541163	43.4957235691	1185.7	-14.0393213666
21.3012498775	43.4955900183	1186.7	-15.9292430187
21.3136455835	43.4954551285	1187.7	-17.9984462776
21.326041234	43.4953188996	1188.7	-20.1739259826
21.3384368282	43.4951813317	1189.7	-22.3826378906
21.3508323657	43.4950424248	1190.7	-24.5514980893
21.3632278458	43.494902179	1191.7	-26.6073821193
21.3756232681	43.4947605941	1192.7	-28.477124378
21.3880186321	43.4946176703	1193.7	-30.0875172822
21.400413937	43.4944734076	1194.7	-31.365310604
21.4128091825	43.4943278059	1195.7	-32.2606861833
21.425204368	43.4941808653	1196.7	-32.9479541664
21.4375994928	43.4940325857	1197.7	-33.4852190894
21.4499945565	43.4938829673	1198.7	-33.8810818578
21.4623895585	43.49373201	1199.7	-34.1441489168
21.4747844982	43.4935797139	1200.7	-34.2830324811
21.4871793752	43.4934260788	1201.7	-34.3063508436
21.4995741888	43.493271105	1202.7	-34.2227285717
21.5119689386	43.4931147923	1203.7	-34.0407968744
21.5243636239	43.4929571408	1204.7	-33.769193815
21.5367582442	43.4927981505	1205.7	-33.4165646282
21.549152799	43.4926378214	1206.7	-32.9915620031
21.5615472877	43.4924761535	1207.7	-32.5028463859
21.5739417097	43.4923131469	1208.7	-31.9590862711
21.5863360646	43.4921488016	1209.7	-31.2975634832
21.5987303517	43.4919831175	1210.7	-30.4574577466
21.6111245706	43.4918160948	1211.7	-29.4650095862
21.6235187207	43.4916477333	1212.7	-28.346607411
21.6359128013	43.4914780331	1213.7	-27.1287085927
21.6483068121	43.4913069943	1214.7	-25.8378406487
21.6607007523	43.4911346169	1215.7	-24.5006025346
21.6730946216	43.4909609008	1216.7	-23.1436657196
21.6854884192	43.4907858461	1217.7	-21.79377544
21.6978821448	43.4906094528	1218.7	-20.477751762
21.7102757977	43.4904317209	1219.7	-19.2224908085
21.7226693774	43.4902526504	1220.7	-18.0549658132
21.7350628833	43.4900722414	1221.7	-17.0022282498
21.74	43.49	1222.1	-16.6208648829
>  21.74, 43.49, -W1p,yellow
21.74	43.49	1222.1	-16.6208648829
21.7506105414	43.4946502488	1223.1	-15.5354493164
21.7612227168	43.4992995164	1224.1	-14.39734965
21.7718365265	43.5039478024	1225.1	-13.2294472874
21.7824519707	43.5085951064	1226.1	-12.052912652
21.7930690495	43.5132414283	1227.1	-10.8865285277
21.803687763	43.5178867677	1228.1	-9.7465824307
21.8143081115	43.5225311242	1229.1	-8.64684701161
21.8249300952	43.5271744976	1230.1	-7.59864854456
21.8355537141	43.5318168876	1231.1	-6.61102340696
21.8461789685	43.5364582937	1232.1	-5.69096243575
21.8568058585	43.5410987159	1233.1	-4.8437431926
21.8674343844	43.5457381536	1234.1	-4.07335008334
21.8780645462	43.5503766067	1235.1	-3.38298218406
21.8886963442	43.5550140747	1236.1	-2.77564882841
21.8993297785	43.5596505574	1237.1	-2.25485282319
21.9099648492	43.5642860545	1238.1	-1.82725142555
21.9206015567	43.5689205657	1239.1	-1.52555755886
21.9312399009	43.5735540906	1240.1	-1.33304548644
21.9418798822	43.578186629	1241.1	-1.22361656835
21.9525215006	43.5828181805	1242.1	-1.18134610698
21.9631647563	43.5874487448	1243.1	-1.19703216449
21.9738096495	43.5920783216	1244.1	-1.25955681281
21.9844561804	43.5967069106	1245.1	-1.36078516756
21.9951043491	43.6013345114	1246.1	-1.49472520362
22.0057541559	43.6059611239	1247.1	-1.65653661833
22.0164056007	43.6105867476	1248.1	-1.8416890434
22.027058684	43.6152113823	1249.1	-2.04518407057
22.0377134057	43.6198350275	1250.1	-2.26084105175
22.0483697661	43.6244576831	1251.1	-2.48064668145
22.0590277653	43.6290793488	1252.1	-2.69416828175
22.0696874035	43.6337000241	1253.1	-2.88803075951
22.0803486808	43.6383197088	1254.1	-3.05641423721
22.0910115975	43.6429384025	1255.1	-3.23115266524
22.1016761537	43.6475561051	1256.1	-3.41797916752
22.1123423495	43.6521728161	1257.1	-3.61706288982
22.1230101852	43.6567885352	1258.1	-3.82694933761
22.1336796608	43.6614032621	1259.1	-4.04520472398
22.1443507766	43.6660169966	1260.1	-4.2690088591
22.1550235327	43.6706297382	1261.1	-4.49569657516
22.1656979293	43.6752414867	1262.1	-4.72324779701
22.1763739665	43.6798522418	1263.1	-4.95072619127
22.1870516445	43.6844620032	1264.1	-5.17866649915
22.1977309635	43.6890707705	1265.1	-5.4094105528
22.2084119236	43.6936785434	1266.1	-5.64739203261
22.219094525	43.6982853217	1267.1	-5.89936997131
22.2297787678	43.702891105	1268.1	-6.17461103601
22.2404646523	43.7074958929	1269.1	-6.48499946566
22.2511521785	43.7120996853	1270.1	-6.82368623149
22.2618413467	43.7167024817	1271.1	-7.17692934431
22.2725321569	43.7213042819	1272.1	-7.54423333126
22.2832246094	43.7259050855	1273.1	-7.92435695437
22.2939187044	43.7305048922	1274.1	-8.31529914749
22.3046144419	43.7351037018	1275.1	-8.71431522143
22.3153118221	43.7397015139	1276.1	-9.11796333502
22.3260108452	43.7442983281	1277.1	-9.52218120084
22.3367115114	43.7488941442	1278.1	-9.92239300791
22.3474138209	43.7534889619	1279.1	-10.3161970548
22.3581177736	43.7580827808	1280.1	-10.7071294583
22.36882337	43.7626756007	1281.1	-11.0902088545
22.37953061	43.7672674212	1282.1	-11.4595882651
22.3902394938	43.771858242	1283.1	-11.8092863254
22.4009500217	43.7764480628	1284.1	-12.13313108
22.4116621937	43.7810368832	1285.1	-12.4277686753
22.4223760101	43.7856247031	1286.1	-12.7118472081
22.4330914709	43.7902115219	1287.1	-12.9958631278
22.4438085764	43.7947973396	1288.1	-13.2867019322
22.4545273267	43.7993821556	1289.1	-13.5902231224
22.4652477219	43.8039659697	1290.1	-13.9109144144
22.4759697622	43.8085487817	1291.1	-14.2515880667
22.4866934478	43.8131305911	1292.1	-14.6131192873
22.4974187788	43.8177113977	1293.1	-14.9942267023
22.5081457554	43.8222912011	1294.1	-15.3912948617
22.5188743777	43.8268700011	1295.1	-15.7982387394
22.5296046459	43.8314477973	1296.1	-16.206410213
22.5403365602	43.8360245894	1297.1	-16.6045464852
22.5510701206	43.8406003771	1298.1	-16.9787604149
22.5618053274	43.8451751601	1299.1	-17.3125727565
22.5725421807	43.849748938	1300.1	-17.586986226
22.5832806806	43.8543217106	1301.1	-17.7967315311
22.5940208273	43.8588934775	1302.1	-17.9420469922
22.604762621	43.8634642384	1303.1	-18.008996362
22.6155060619	43.8680339931	1304.1	-17.9869400432
22.62625115	43.8726027411	1305.1	-17.8686095695
22.6369978855	43.8771704822	1306.1	-17.6501168894
22.6477462686	43.8817372161	1307.1	-17.3309248124
22.6584962994	43.8863029424	1308.1	-16.9137786475
22.6692479781	43.8908676608	1309.1	-16.4045990416
22.6800013048	43.8954313711	1310.1	-15.8123360688
22.6907562797	43.8999940728	1311.1	-15.1487846016
22.7015129029	43.9045557657	1312.1	-14.4283609433
22.7122711746	43.9091164495	1313.1	-13.6678408185
22.7230310949	43.9136761239	1314.1	-12.8860587079
22.7337926641	43.9182347885	1315.1	-12.1030303535
22.7445558821	43.922792443	1316.1	-11.3172203539
22.7553207492	43.9273490871	1317.1	-10.4839900582
22.7660872656	43.9319047205	1318.1	-9.60056268615
22.7768554314	43.9364593429	1319.1	-8.67255447617
22.7876252466	43.9410129539	1320.1	-7.70507575343
22.7983967116	43.9455655533	1321.1	-6.70295321085
22.8091698263	43.9501171407	1322.1	-5.6709325822
22.8199445911	43.9546677158	1323.1	-4.6138614224
22.830721006	43.9592172783	1324.1	-3.53685230452
22.8414990711	43.9637658279	1325.1	-2.44542623446
22.8522787866	43.9683133642	1326.1	-1.34563641446
22.8630601528	43.972859887	1327.1	-0.244172283527
22.8738431696	43.977405396	1328.1	0.85155600514
22.88	43.98	1328.67	1.47142632358
