
>  9.99, 39.94, -W1p,red
20.7433944121	43.5002739926	1141.7	8.63803354378
20.7557920539	43.5001993697	1142.7	8.66273553752
20.7681896647	43.5001234075	1143.7	8.68464962343
20.780587244	43.5000461057	1144.7	8.70514468012
20.7929847914	43.4999674645	1145.7	8.72130593992
20.8053823061	43.4998874839	1146.7	8.72656938719
20.8177797877	43.4998061638	1147.7	8.72037648191
20.8301772357	43.4997235044	1148.7	8.70866740761
20.8425746495	43.4996395055	1149.7	8.69532158633
20.8549720284	43.4995541672	1150.7	8.67860204575
20.8673693721	43.4994674895	1151.7	8.66041324852
20.8797666799	43.4993794724	1152.7	8.64197035547
20.8921639513	43.4992901159	1153.7	8.62184577905
20.9045611857	43.4991994201	1154.7	8.59802096825
20.9169583825	43.4991073849	1155.7	8.56929999751
20.9293555413	43.4990140103	1156.7	8.53991924836
20.9417526615	43.4989192964	1157.7	8.51351813448
20.9541497426	43.4988232431	1158.7	8.48867404707
20.9665467839	43.4987258505	1159.7	8.46609474869
20.9789437849	43.4986271186	1160.7	8.44716454826
20.9913407451	43.4985270474	1161.7	8.43027624537
21.003737664	43.4984256369	1162.7	8.41187698068
21.0161345409	43.498322887	1163.7	8.39087927889
21.0285313754	43.4982187979	1164.7	8.37059783096
21.0409281668	43.4981133695	1165.7	8.35410186201
21.0533249147	43.4980066019	1166.7	8.3405238009
21.0657216185	43.4978984949	1167.7	8.32905920226
21.0781182776	43.4977890488	1168.7	8.32047597658
21.0905148915	43.4976782634	1169.7	8.3137548734
21.1029114596	43.4975661387	1170.7	8.30465026625
21.1153079815	43.4974526749	1171.7	8.29193756146
21.1277044564	43.4973378718	1172.7	8.27832558151
21.140100884	43.4972217296	1173.7	8.26618956999
21.1524972635	43.4971042481	1174.7	8.25490443654
21.1648935946	43.4969854275	1175.7	8.24447568589
21.1772898766	43.4968652677	1176.7	8.23484950899
21.189686109	43.4967437688	1177.7	8.22612014812
21.2020822912	43.4966209307	1178.7	8.21918242238
21.2144784228	43.4964967535	1179.7	8.21493193278
21.226874503	43.4963712372	1180.7	8.21173544156
21.2392705315	43.4962443817	1181.7	8.2075049166
21.2516665076	43.4961161872	1182.7	8.20271053576
21.2640624308	43.4959866536	1183.7	8.19720797613
21.2764583005	43.4958557809	1184.7	8.18976627274
21.2888541163	43.4957235691	1185.7	8.18107189628
21.3012498775	43.4955900183	1186.7	8.17581363259
21.3136455835	43.4954551285	1187.7	8.17696527142
21.326041234	43.4953188996	1188.7	8.18031088614
21.3384368282	43.4951813317	1189.7	8.18047524605
21.3508323657	43.4950424248	1190.7	8.17800919772
21.3632278458	43.494902179	1191.7	8.1737785542
21.3756232681	43.4947605941	1192.7	8.16662088786
21.3880186321	43.4946176703	1193.7	8.15676567193
21.400413937	43.4944734076	1194.7	8.15148699386
21.4128091825	43.4943278059	1195.7	8.15556412539
21.425204368	43.4941808653	1196.7	8.16360866682
21.4375994928	43.4940325857	1197.7	8.16841353604
21.4499945565	43.4938829673	1198.7	8.17041106173
21.4623895585	43.49373201	1199.7	8.17030146854
21.4747844982	43.4935797139	1200.7	8.16708218154
21.4871793752	43.4934260788	1201.7	8.16077389587
21.4995741888	43.493271105	1202.7	8.15519436896
21.5119689386	43.4931147923	1203.7	8.15291942456
21.5243636239	43.4929571408	1204.7	8.15166746467
21.5367582442	43.4927981505	1205.7	8.14833569515
21.549152799	43.4926378214	1206.7	8.14253964314
21.5615472877	43.4924761535	1207.7	8.13551635201
21.5739417097	43.4923131469	1208.7	8.12740090426
21.5863360646	43.4921488016	1209.7	8.1174366421
21.5987303517	43.4919831175	1210.7	8.11051499721
21.6111245706	43.4918160948	1211.7	8.11046106099
21.6235187207	43.4916477333	1212.7	8.11447710412
21.6359128013	43.4914780331	1213.7	8.11825725409
21.6483068121	43.4913069943	1214.7	8.12118428398
21.6607007523	43.4911346169	1215.7	8.12440190535
21.6730946216	43.4909609008	1216.7	8.12773599466
21.6854884192	43.4907858461	1217.7	8.130231495
21.6978821448	43.4906094528	1218.7	8.1368196337
21.7102757977	43.4904317209	1219.7	8.15188326871
21.7226693774	43.4902526504	1220.7	8.17282736327
21.7350628833	43.4900722414	1221.7	8.19473949155
21.74	43.49	1222.1	8.20338151126
>  21.74, 43.49, -W1p,yellow
21.74	43.49	1222.1	8.20338151126
21.7506105414	43.4946502488	1223.1	8.22148236202
21.7612227168	43.4992995164	1224.1	8.24296488257
21.7718365265	43.5039478024	1225.1	8.26686031968
21.7824519707	43.5085951064	1226.1	8.29247677176
21.7930690495	43.5132414283	1227.1	8.3200312726
21.803687763	43.5178867677	1228.1	8.34952535302
21.8143081115	43.5225311242	1229.1	8.38037679636
21.8249300952	43.5271744976	1230.1	8.41128559023
21.8355537141	43.5318168876	1231.1	8.44128800208
21.8461789685	43.5364582937	1232.1	8.47056493752
21.8568058585	43.5410987159	1233.1	8.49871185737
21.8674343844	43.5457381536	1234.1	8.52489352033
21.8780645462	43.5503766067	1235.1	8.54926700192
21.8886963442	43.5550140747	1236.1	8.57170952425
21.8993297785	43.5596505574	1237.1	8.59165081784
21.9099648492	43.5642860545	1238.1	8.60921434495
21.9206015567	43.5689205657	1239.1	8.62490859013
21.9312399009	43.5735540906	1240.1	8.63854290424
21.9418798822	43.578186629	1241.1	8.65013694164
21.9525215006	43.5828181805	1242.1	8.65998098801
21.9631647563	43.5874487448	1243.1	8.66757461614
21.9738096495	43.5920783216	1244.1	8.67274784849
21.9844561804	43.5967069106	1245.1	8.6759644144
21.9951043491	43.6013345114	1246.1	8.6757024443
22.0057541559	43.6059611239	1247.1	8.67035855524
22.0164056007	43.6105867476	1248.1	8.66044681606
22.027058684	43.6152113823	1249.1	8.6476465172
22.0377134057	43.6198350275	1250.1	8.63308742681
22.0483697661	43.6244576831	1251.1	8.61643138664
22.0590277653	43.6290793488	1252.1	8.59795196441
22.0696874035	43.6337000241	1253.1	8.5780323583
22.0803486808	43.6383197088	1254.1	8.55658211343
22.0910115975	43.6429384025	1255.1	8.53396518742
22.1016761537	43.6475561051	1256.1	8.51035473814
22.1123423495	43.6521728161	1257.1	8.48501453409
22.1230101852	43.6567885352	1258.1	8.45798562504
22.1336796608	43.6614032621	1259.1	8.43014103462
22.1443507766	43.6660169966	1260.1	8.40143690413
22.1550235327	43.6706297382	1261.1	8.3720297259
22.1656979293	43.6752414867	1262.1	8.34327858395
22.1763739665	43.6798522418	1263.1	8.3158552404
22.1870516445	43.6844620032	1264.1	8.28954747427
22.1977309635	43.6890707705	1265.1	8.26264392192
22.2084119236	43.6936785434	1266.1	8.23200531513
22.219094525	43.6982853217	1267.1	8.19725594243
22.2297787678	43.702891105	1268.1	8.16185241378
22.2404646523	43.7074958929	1269.1	8.12883316033
22.2511521785	43.7120996853	1270.1	8.09712065785
22.2618413467	43.7167024817	1271.1	8.06776699466
22.2725321569	43.7213042819	1272.1	8.04161158722
22.2832246094	43.7259050855	1273.1	8.01804237555
22.2939187044	43.7305048922	1274.1	7.99720848469
22.3046144419	43.7351037018	1275.1	7.97914484043
22.3153118221	43.7397015139	1276.1	7.96381738729
22.3260108452	43.7442983281	1277.1	7.94952182602
22.3367115114	43.7488941442	1278.1	7.93473287008
22.3474138209	43.7534889619	1279.1	7.92035756266
22.3581177736	43.7580827808	1280.1	7.90516631462
22.36882337	43.7626756007	1281.1	7.88724866555
22.37953061	43.7672674212	1282.1	7.86743354647
22.3902394938	43.771858242	1283.1	7.845225431
22.4009500217	43.7764480628	1284.1	7.81867580746
22.4116621937	43.7810368832	1285.1	7.78673522578
22.4223760101	43.7856247031	1286.1	7.74995168317
22.4330914709	43.7902115219	1287.1	7.7093731036
22.4438085764	43.7947973396	1288.1	7.66569006513
22.4545273267	43.7993821556	1289.1	7.6191557423
22.4652477219	43.8039659697	1290.1	7.57090100964
22.4759697622	43.8085487817	1291.1	7.52134615132
22.4866934478	43.8131305911	1292.1	7.4709227321
22.4974187788	43.8177113977	1293.1	7.4213394655
22.5081457554	43.8222912011	1294.1	7.37354451058
22.5188743777	43.8268700011	1295.1	7.32699974173
22.5296046459	43.8314477973	1296.1	7.28175281219
22.5403365602	43.8360245894	1297.1	7.23802464955
22.5510701206	43.8406003771	1298.1	7.19616901663
22.5618053274	43.8451751601	1299.1	7.15678669654
22.5725421807	43.849748938	1300.1	7.12006639082
22.5832806806	43.8543217106	1301.1	7.08565276115
22.5940208273	43.8588934775	1302.1	7.05367215043
22.604762621	43.8634642384	1303.1	7.02387468389
22.6155060619	43.8680339931	1304.1	6.99555043776
22.62625115	43.8726027411	1305.1	6.96841688175
22.6369978855	43.8771704822	1306.1	6.94242609976
22.6477462686	43.8817372161	1307.1	6.91761134395
22.6584962994	43.8863029424	1308.1	6.89359348432
22.6692479781	43.8908676608	1309.1	6.87005806783
22.6800013048	43.8954313711	1310.1	6.84739291923
22.6907562797	43.8999940728	1311.1	6.82487414239
22.7015129029	43.9045557657	1312.1	6.80132682877
22.7122711746	43.9091164495	1313.1	6.77652642326
22.7230310949	43.9136761239	1314.1	6.7514688322
22.7337926641	43.9182347885	1315.1	6.7270325274
22.7445558821	43.922792443	1316.1	6.70330859497
22.7553207492	43.9273490871	1317.1	6.68015516043
22.7660872656	43.9319047205	1318.1	6.65770170538
22.7768554314	43.9364593429	1319.1	6.63595263782
22.7876252466	43.9410129539	1320.1	6.61489747544
22.7983967116	43.9455655533	1321.1	6.59461490686
22.8091698263	43.9501171407	1322.1	6.57517922744
22.8199445911	43.9546677158	1323.1	6.55652358015
22.830721006	43.9592172783	1324.1	6.53846539845
22.8414990711	43.9637658279	1325.1	6.52086509106
22.8522787866	43.9683133642	1326.1	6.50373170535
22.8630601528	43.972859887	1327.1	6.48704041642
22.8738431696	43.977405396	1328.1	6.4707112495
22.88	43.98	1328.67	6.46151156665
